CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,SPCD,SPGRPCD,STOCKING,TREECOUNT,TOTAGE,CREATED_DATE,MODIFIED_DATE,TREECOUNT_CALC,TPA_UNADJ,CYCLE,SUBCYCLE,DAMAGE_AGENT_CD1_SRS,PCT_AFFECTED_DAMAGE_AGENT1_SRS,DAMAGE_AGENT_CD2_SRS,PCT_AFFECTED_DAMAGE_AGENT2_SRS,DAMAGE_AGENT_CD3_SRS,PCT_AFFECTED_DAMAGE_AGENT3_SRS,AGECD_RMRS,COUNTCHKCD_RMRS,SPCD_ID_CD
65481903010538,59913573010538,2004,24,4,19,615,2,1,591.0,42,0.002,2,,2007-01-29 11:35:55,2025-06-03 09:46:39,2.0,149.930565,6,1,,,,,,,,,
65481907010538,59913573010538,2004,24,4,19,615,2,1,827.0,28,0.0008,1,,2007-01-29 11:35:55,2025-06-03 09:46:39,1.0,74.965282,6,1,,,,,,,,,
65481905010538,59913573010538,2004,24,4,19,615,2,1,931.0,41,0.0008,1,,2007-01-29 11:35:55,2025-06-03 09:46:39,1.0,74.965282,6,1,,,,,,,,,
65481911010538,59913573010538,2004,24,4,19,615,3,2,591.0,42,0.001,1,,2007-01-29 11:35:56,2025-06-03 09:46:39,1.0,74.965282,6,1,,,,,,,,,
65481913010538,59913573010538,2004,24,4,19,615,3,2,693.0,35,0.0002,1,,2007-01-29 11:35:56,2025-06-03 09:46:39,1.0,74.965282,6,1,,,,,,,,,
65481915010538,59913573010538,2004,24,4,19,615,4,2,591.0,42,0.001,1,,2007-01-29 11:35:56,2025-06-03 09:46:39,1.0,74.965282,6,1,,,,,,,,,
65481917010538,59913573010538,2004,24,4,19,615,4,2,653.0,43,0.001,1,,2007-01-29 11:35:56,2025-06-03 09:46:39,1.0,74.965282,6,1,,,,,,,,,
65482231010538,59913920010538,2004,24,4,19,1351,1,1,131.0,2,8.1208,1,,2007-01-29 11:36:02,2025-06-03 09:46:39,1.0,74.965282,6,1,,,,,,,,,
65482233010538,59913920010538,2004,24,4,19,1351,4,1,131.0,2,16.2416,2,,2007-01-29 11:36:02,2025-06-03 09:46:39,2.0,149.930565,6,1,,,,,,,,,
65482061010538,59913744010538,2004,24,4,19,1358,2,2,316.0,32,0.0073,6,,2007-01-29 11:35:58,2025-06-03 09:46:41,6.0,449.791695,6,1,,,,,,,,,
65482063010538,59913744010538,2004,24,4,19,1358,2,2,931.0,41,0.001,1,,2007-01-29 11:35:58,2025-06-03 09:46:41,1.0,74.965282,6,1,,,,,,,,,
65482065010538,59913744010538,2004,24,4,19,1358,4,2,693.0,35,0.0001,1,,2007-01-29 11:35:58,2025-06-03 09:46:41,1.0,74.965282,6,1,,,,,,,,,
65482326010538,59914017010538,2004,24,4,19,1537,1,1,693.0,35,0.0001,1,,2007-01-29 11:36:05,2025-06-03 09:46:42,1.0,74.965282,6,1,,,,,,,,,
65482328010538,59914017010538,2004,24,4,19,1537,2,1,611.0,34,0.0003,3,,2007-01-29 11:36:05,2025-06-03 09:46:42,3.0,224.895847,6,1,,,,,,,,,
65482330010538,59914017010538,2004,24,4,19,1537,3,1,131.0,2,0.0008,4,,2007-01-29 11:36:05,2025-06-03 09:46:42,4.0,299.86113,6,1,,,,,,,,,
65482332010538,59914017010538,2004,24,4,19,1537,3,1,611.0,34,0.0001,1,,2007-01-29 11:36:05,2025-06-03 09:46:42,1.0,74.965282,6,1,,,,,,,,,
65482120010538,59913807010538,2004,24,4,19,1850,2,1,611.0,34,0.0002,2,,2007-01-29 11:35:59,2025-06-03 09:46:41,2.0,149.930565,6,1,,,,,,,,,
65482122010538,59913807010538,2004,24,4,19,1850,2,1,693.0,35,0.0001,1,,2007-01-29 11:35:59,2025-06-03 09:46:41,1.0,74.965282,6,1,,,,,,,,,
65485014010538,59916837010538,2004,24,4,39,423,1,1,131.0,2,0.5414,1,,2007-01-29 11:36:56,2025-06-03 09:46:42,1.0,74.965282,6,1,,,,,,,,,
65485016010538,59916837010538,2004,24,4,39,423,2,1,591.0,42,0.0001,2,,2007-01-29 11:36:56,2025-06-03 09:46:42,2.0,149.930565,6,1,,,,,,,,,
65485018010538,59916837010538,2004,24,4,39,423,3,1,131.0,2,0.1624,1,,2007-01-29 11:36:56,2025-06-03 09:46:42,1.0,74.965282,6,1,,,,,,,,,
65485020010538,59916837010538,2004,24,4,39,423,4,1,131.0,2,0.2388,1,,2007-01-29 11:36:57,2025-06-03 09:46:42,1.0,74.965282,6,1,,,,,,,,,
65485130010538,59916955010538,2004,24,4,39,1846,1,1,316.0,32,0.0044,9,,2007-01-29 11:36:58,2025-06-03 09:46:41,9.0,674.687542,6,1,,,,,,,,,
65485132010538,59916955010538,2004,24,4,39,1846,1,1,611.0,34,0.0003,3,,2007-01-29 11:36:58,2025-06-03 09:46:41,3.0,224.895847,6,1,,,,,,,,,
65485136010538,59916955010538,2004,24,4,39,1846,2,1,316.0,32,0.0005,1,,2007-01-29 11:36:59,2025-06-03 09:46:41,1.0,74.965282,6,1,,,,,,,,,
65485134010538,59916955010538,2004,24,4,39,1846,2,1,611.0,34,0.0003,4,,2007-01-29 11:36:58,2025-06-03 09:46:41,4.0,299.86113,6,1,,,,,,,,,
65485140010538,59916955010538,2004,24,4,39,1846,2,1,816.0,43,0.0008,2,,2007-01-29 11:36:59,2025-06-03 09:46:41,2.0,149.930565,6,1,,,,,,,,,
65485138010538,59916955010538,2004,24,4,39,1846,2,1,931.0,41,0.0004,1,,2007-01-29 11:36:59,2025-06-03 09:46:41,1.0,74.965282,6,1,,,,,,,,,
65485144010538,59916955010538,2004,24,4,39,1846,4,1,131.0,2,0.0004,2,,2007-01-29 11:37:00,2025-06-03 09:46:41,2.0,149.930565,6,1,,,,,,,,,
65485142010538,59916955010538,2004,24,4,39,1846,4,1,531.0,33,0.0001,1,,2007-01-29 11:36:59,2025-06-03 09:46:41,1.0,74.965282,6,1,,,,,,,,,
65485899010538,59917752010538,2004,24,4,45,86,1,1,43.0,9,0.0001,1,,2007-01-29 11:37:12,2025-06-03 09:46:39,1.0,74.965282,6,1,,,,,,,,,
65485901010538,59917752010538,2004,24,4,45,86,3,1,653.0,43,0.0005,1,,2007-01-29 11:37:12,2025-06-03 09:46:39,1.0,74.965282,6,1,,,,,,,,,
65485775010538,59917622010538,2004,24,4,45,1274,1,1,591.0,42,0.0007,1,,2007-01-29 11:37:09,2025-06-03 09:46:40,1.0,74.965282,6,1,,,,,,,,,
65485777010538,59917622010538,2004,24,4,45,1274,1,1,812.0,28,0.0005,1,,2007-01-29 11:37:10,2025-06-03 09:46:40,1.0,74.965282,6,1,,,,,,,,,
65485773010538,59917622010538,2004,24,4,45,1274,1,1,827.0,28,0.0021,4,,2007-01-29 11:37:09,2025-06-03 09:46:40,4.0,299.86113,6,1,,,,,,,,,
65485783010538,59917622010538,2004,24,4,45,1274,3,1,316.0,32,0.0007,1,,2007-01-29 11:37:10,2025-06-03 09:46:40,1.0,74.965282,6,1,,,,,,,,,
65485779010538,59917622010538,2004,24,4,45,1274,3,1,591.0,42,0.002,3,,2007-01-29 11:37:10,2025-06-03 09:46:40,3.0,224.895847,6,1,,,,,,,,,
65485781010538,59917622010538,2004,24,4,45,1274,3,1,611.0,34,0.0001,1,,2007-01-29 11:37:10,2025-06-03 09:46:40,1.0,74.965282,6,1,,,,,,,,,
65486174010538,59918034010538,2004,24,4,47,512,1,1,591.0,42,0.972,5,,2007-01-29 11:37:16,2025-06-03 09:46:42,5.0,374.826412,6,1,,,,,,,,,
65486178010538,59918034010538,2004,24,4,47,512,2,1,131.0,2,8.7371,4,,2007-01-29 11:37:17,2025-06-03 09:46:42,4.0,299.86113,6,1,,,,,,,,,
65486176010538,59918034010538,2004,24,4,47,512,2,1,591.0,42,13.0715,5,,2007-01-29 11:37:17,2025-06-03 09:46:42,5.0,374.826412,6,1,,,,,,,,,
65486180010538,59918034010538,2004,24,4,47,512,2,1,621.0,39,8.1914,3,,2007-01-29 11:37:17,2025-06-03 09:46:42,3.0,224.895847,6,1,,,,,,,,,
65486182010538,59918034010538,2004,24,4,47,512,3,1,131.0,2,16.2416,2,,2007-01-29 11:37:17,2025-06-03 09:46:42,2.0,149.930565,6,1,,,,,,,,,
65486184010538,59918034010538,2004,24,4,47,512,3,1,827.0,28,11.5614,1,,2007-01-29 11:37:18,2025-06-03 09:46:42,1.0,74.965282,6,1,,,,,,,,,
65486214010538,59918072010538,2004,24,4,47,718,2,1,591.0,42,0.0001,2,,2007-01-29 11:37:18,2025-06-03 09:46:42,2.0,149.930565,6,1,,,,,,,,,
65486216010538,59918072010538,2004,24,4,47,718,3,1,591.0,42,0.0001,1,,2007-01-29 11:37:18,2025-06-03 09:46:42,1.0,74.965282,6,1,,,,,,,,,
65486230010538,59918072010538,2004,24,4,47,718,4,2,131.0,2,0.9873,1,,2007-01-29 11:37:20,2025-06-03 09:46:42,1.0,74.965282,6,1,,,,,,,,,
65486218010538,59918072010538,2004,24,4,47,718,4,2,221.0,8,11.1015,14,,2007-01-29 11:37:19,2025-06-03 09:46:42,14.0,1049.513954,6,1,,,,,,,,,
65486224010538,59918072010538,2004,24,4,47,718,4,2,316.0,32,3.5451,3,,2007-01-29 11:37:19,2025-06-03 09:46:42,3.0,224.895847,6,1,,,,,,,,,
65486228010538,59918072010538,2004,24,4,47,718,4,2,391.0,43,2.3634,2,,2007-01-29 11:37:20,2025-06-03 09:46:42,2.0,149.930565,6,1,,,,,,,,,
65486222010538,59918072010538,2004,24,4,47,718,4,2,591.0,42,5.9085,5,,2007-01-29 11:37:19,2025-06-03 09:46:42,5.0,374.826412,6,1,,,,,,,,,
65486220010538,59918072010538,2004,24,4,47,718,4,2,611.0,34,7.9296,10,,2007-01-29 11:37:19,2025-06-03 09:46:42,10.0,749.652825,6,1,,,,,,,,,
65486226010538,59918072010538,2004,24,4,47,718,4,2,693.0,35,1.5859,2,,2007-01-29 11:37:19,2025-06-03 09:46:42,2.0,149.930565,6,1,,,,,,,,,
65486046010538,59917903010538,2004,24,4,47,1208,1,1,611.0,34,0.0001,1,,2007-01-29 11:37:14,2025-06-03 09:46:39,1.0,74.965282,6,1,,,,,,,,,
65486050010538,59917903010538,2004,24,4,47,1208,2,1,541.0,36,0.0049,2,,2007-01-29 11:37:14,2025-06-03 09:46:39,2.0,149.930565,6,1,,,,,,,,,
65486048010538,59917903010538,2004,24,4,47,1208,2,1,693.0,35,0.0003,3,,2007-01-29 11:37:14,2025-06-03 09:46:39,3.0,224.895847,6,1,,,,,,,,,
65486054010538,59917903010538,2004,24,4,47,1208,3,1,591.0,42,0.001,2,,2007-01-29 11:37:15,2025-06-03 09:46:39,2.0,149.930565,6,1,,,,,,,,,
65486052010538,59917903010538,2004,24,4,47,1208,3,1,653.0,43,0.0029,6,,2007-01-29 11:37:14,2025-06-03 09:46:39,6.0,449.791695,6,1,,,,,,,,,
65486058010538,59917903010538,2004,24,4,47,1208,4,1,316.0,32,0.0005,1,,2007-01-29 11:37:15,2025-06-03 09:46:39,1.0,74.965282,6,1,,,,,,,,,
65486056010538,59917903010538,2004,24,4,47,1208,4,1,591.0,42,0.0005,1,,2007-01-29 11:37:15,2025-06-03 09:46:39,1.0,74.965282,6,1,,,,,,,,,
65486481010538,59918341010538,2004,24,4,47,1740,1,1,611.0,34,0.0002,1,,2007-01-29 11:37:24,2025-06-03 09:46:40,1.0,74.965282,6,1,,,,,,,,,
65486485010538,59918341010538,2004,24,4,47,1740,4,1,316.0,32,0.001,1,,2007-01-29 11:37:24,2025-06-03 09:46:40,1.0,74.965282,6,1,,,,,,,,,
65486483010538,59918341010538,2004,24,4,47,1740,4,1,611.0,34,0.0003,2,,2007-01-29 11:37:24,2025-06-03 09:46:40,2.0,149.930565,6,1,,,,,,,,,
65486385010538,59918246010538,2004,24,4,47,1743,1,1,591.0,42,0.001,2,,2007-01-29 11:37:22,2025-06-03 09:46:42,2.0,149.930565,6,1,,,,,,,,,
65486387010538,59918246010538,2004,24,4,47,1743,1,1,611.0,34,0.0001,1,,2007-01-29 11:37:22,2025-06-03 09:46:42,1.0,74.965282,6,1,,,,,,,,,
65486389010538,59918246010538,2004,24,4,47,1743,2,1,825.0,25,0.0004,1,,2007-01-29 11:37:22,2025-06-03 09:46:42,1.0,74.965282,6,1,,,,,,,,,
65486393010538,59918246010538,2004,24,4,47,1743,4,1,316.0,32,0.0005,1,,2007-01-29 11:37:23,2025-06-03 09:46:42,1.0,74.965282,6,1,,,,,,,,,
65486391010538,59918246010538,2004,24,4,47,1743,4,1,531.0,33,0.0001,1,,2007-01-29 11:37:22,2025-06-03 09:46:42,1.0,74.965282,6,1,,,,,,,,,
65486395010538,59918246010538,2004,24,4,47,1743,4,1,591.0,42,0.0005,1,,2007-01-29 11:37:23,2025-06-03 09:46:42,1.0,74.965282,6,1,,,,,,,,,
65480007010538,59911617010538,2004,24,5,1,260,1,1,356.0,43,0.001,2,,2007-01-29 11:35:20,2025-06-03 09:46:40,2.0,149.930565,6,1,,,,,,,,,
65480005010538,59911617010538,2004,24,5,1,260,1,1,816.0,43,0.0008,2,,2007-01-29 11:35:20,2025-06-03 09:46:40,2.0,149.930565,6,1,,,,,,,,,
65480011010538,59911617010538,2004,24,5,1,260,2,1,356.0,43,0.001,2,,2007-01-29 11:35:20,2025-06-03 09:46:40,2.0,149.930565,6,1,,,,,,,,,
65480009010538,59911617010538,2004,24,5,1,260,2,1,806.0,28,0.0008,2,,2007-01-29 11:35:20,2025-06-03 09:46:40,2.0,149.930565,6,1,,,,,,,,,
65480013010538,59911617010538,2004,24,5,1,260,2,1,816.0,43,0.0008,2,,2007-01-29 11:35:21,2025-06-03 09:46:40,2.0,149.930565,6,1,,,,,,,,,
65480017010538,59911617010538,2004,24,5,1,260,3,1,356.0,43,0.0005,1,,2007-01-29 11:35:21,2025-06-03 09:46:40,1.0,74.965282,6,1,,,,,,,,,
65480015010538,59911617010538,2004,24,5,1,260,3,1,701.0,43,0.0015,3,,2007-01-29 11:35:21,2025-06-03 09:46:40,3.0,224.895847,6,1,,,,,,,,,
65480021010538,59911617010538,2004,24,5,1,260,4,1,356.0,43,0.001,2,,2007-01-29 11:35:22,2025-06-03 09:46:40,2.0,149.930565,6,1,,,,,,,,,
65480019010538,59911617010538,2004,24,5,1,260,4,1,816.0,43,0.0039,10,,2007-01-29 11:35:21,2025-06-03 09:46:40,10.0,749.652825,6,1,,,,,,,,,
65480109010538,59911721010538,2004,24,5,1,1571,2,1,315.0,43,0.0003,2,,2007-01-29 11:35:23,2025-06-03 09:46:42,2.0,149.930565,6,1,,,,,,,,,
65480111010538,59911721010538,2004,24,5,1,1571,2,1,318.0,31,0.0001,1,,2007-01-29 11:35:23,2025-06-03 09:46:42,1.0,74.965282,6,1,,,,,,,,,
65480404010538,59912013010538,2004,24,5,1,1626,3,2,403.0,29,0.0001,1,,2007-01-29 11:35:27,2025-06-03 09:46:41,1.0,74.965282,6,1,,,,,,,,,
65480402010538,59912013010538,2004,24,5,1,1626,3,2,471.0,43,0.0001,1,,2007-01-29 11:35:26,2025-06-03 09:46:41,1.0,74.965282,6,1,,,,,,,,,
65480400010538,59912013010538,2004,24,5,1,1626,3,2,541.0,36,0.0001,7,,2007-01-29 11:35:26,2025-06-03 09:46:41,7.0,524.756977,6,1,,,,,,,,,
65480406010538,59912013010538,2004,24,5,1,1626,4,2,541.0,36,0.0049,1,,2007-01-29 11:35:27,2025-06-03 09:46:41,1.0,74.965282,6,1,,,,,,,,,
65482669010538,59914376010538,2004,24,5,23,39,1,1,316.0,32,0.0001,13,,2007-01-29 11:36:09,2025-06-03 09:46:42,13.0,974.548672,6,1,,,,,,,,,
65482677010538,59914376010538,2004,24,5,23,39,1,1,356.0,43,0.0001,2,,2007-01-29 11:36:10,2025-06-03 09:46:42,2.0,149.930565,6,1,,,,,,,,,
65482673010538,59914376010538,2004,24,5,23,39,1,1,372.0,42,0.0001,4,,2007-01-29 11:36:10,2025-06-03 09:46:42,4.0,299.86113,6,1,,,,,,,,,
65482681010538,59914376010538,2004,24,5,23,39,1,1,761.0,43,0.0001,1,,2007-01-29 11:36:11,2025-06-03 09:46:42,1.0,74.965282,6,1,,,,,,,,,
65482675010538,59914376010538,2004,24,5,23,39,1,1,762.0,41,0.0001,3,,2007-01-29 11:36:10,2025-06-03 09:46:42,3.0,224.895847,6,1,,,,,,,,,
65482679010538,59914376010538,2004,24,5,23,39,1,1,832.0,27,0.0001,1,,2007-01-29 11:36:11,2025-06-03 09:46:42,1.0,74.965282,6,1,,,,,,,,,
65482671010538,59914376010538,2004,24,5,23,39,1,1,833.0,26,0.0001,5,,2007-01-29 11:36:09,2025-06-03 09:46:42,5.0,374.826412,6,1,,,,,,,,,
65482687010538,59914376010538,2004,24,5,23,39,2,1,316.0,32,0.0001,1,,2007-01-29 11:36:11,2025-06-03 09:46:42,1.0,74.965282,6,1,,,,,,,,,
65482683010538,59914376010538,2004,24,5,23,39,2,1,356.0,43,0.0001,5,,2007-01-29 11:36:11,2025-06-03 09:46:42,5.0,374.826412,6,1,,,,,,,,,
65482685010538,59914376010538,2004,24,5,23,39,2,1,531.0,33,0.0001,1,,2007-01-29 11:36:11,2025-06-03 09:46:42,1.0,74.965282,6,1,,,,,,,,,
65482689010538,59914376010538,2004,24,5,23,39,2,1,833.0,26,0.0001,2,,2007-01-29 11:36:12,2025-06-03 09:46:42,2.0,149.930565,6,1,,,,,,,,,
65482691010538,59914376010538,2004,24,5,23,39,3,1,372.0,42,0.0001,9,,2007-01-29 11:36:12,2025-06-03 09:46:42,9.0,674.687542,6,1,,,,,,,,,
65482693010538,59914376010538,2004,24,5,23,39,3,1,833.0,26,0.0001,1,,2007-01-29 11:36:12,2025-06-03 09:46:42,1.0,74.965282,6,1,,,,,,,,,
65482701010538,59914376010538,2004,24,5,23,39,4,1,316.0,32,0.184,1,,2007-01-29 11:36:13,2025-06-03 09:46:42,1.0,74.965282,6,1,,,,,,,,,
65482695010538,59914376010538,2004,24,5,23,39,4,1,372.0,42,0.983,5,,2007-01-29 11:36:12,2025-06-03 09:46:42,5.0,374.826412,6,1,,,,,,,,,
65482697010538,59914376010538,2004,24,5,23,39,4,1,761.0,43,0.5521,3,,2007-01-29 11:36:13,2025-06-03 09:46:42,3.0,224.895847,6,1,,,,,,,,,
65482699010538,59914376010538,2004,24,5,23,39,4,1,833.0,26,0.2189,1,,2007-01-29 11:36:13,2025-06-03 09:46:42,1.0,74.965282,6,1,,,,,,,,,
65483045010538,59914762010538,2004,24,5,23,117,1,1,91.0,9,0.0004,1,,2007-01-29 11:36:21,2025-06-03 09:46:40,1.0,74.965282,6,1,,,,,,,,,
65483039010538,59914762010538,2004,24,5,23,117,1,1,315.0,43,0.0017,12,,2007-01-29 11:36:21,2025-06-03 09:46:40,12.0,899.583389,6,1,,,,,,,,,
65483043010538,59914762010538,2004,24,5,23,117,1,1,371.0,30,0.0001,1,,2007-01-29 11:36:21,2025-06-03 09:46:40,1.0,74.965282,6,1,,,,,,,,,
65483041010538,59914762010538,2004,24,5,23,117,1,1,762.0,41,0.0098,4,,2007-01-29 11:36:21,2025-06-03 09:46:40,4.0,299.86113,6,1,,,,,,,,,
65483049010538,59914762010538,2004,24,5,23,117,2,1,315.0,43,0.0001,1,,2007-01-29 11:36:22,2025-06-03 09:46:40,1.0,74.965282,6,1,,,,,,,,,
65483047010538,59914762010538,2004,24,5,23,117,2,1,762.0,41,0.022,9,,2007-01-29 11:36:21,2025-06-03 09:46:40,9.0,674.687542,6,1,,,,,,,,,
65483053010538,59914762010538,2004,24,5,23,117,3,1,372.0,42,0.0003,2,,2007-01-29 11:36:22,2025-06-03 09:46:40,2.0,149.930565,6,1,,,,,,,,,
65483051010538,59914762010538,2004,24,5,23,117,3,1,762.0,41,0.0049,2,,2007-01-29 11:36:22,2025-06-03 09:46:40,2.0,149.930565,6,1,,,,,,,,,
65483055010538,59914762010538,2004,24,5,23,117,4,1,762.0,41,0.0073,3,,2007-01-29 11:36:22,2025-06-03 09:46:40,3.0,224.895847,6,1,,,,,,,,,
65482945010538,59914668010538,2004,24,5,23,703,2,1,316.0,32,0.002,4,,2007-01-29 11:36:19,2025-06-03 09:46:42,4.0,299.86113,6,1,,,,,,,,,
65482949010538,59914668010538,2004,24,5,23,703,3,1,500.0,43,0.0004,1,,2007-01-29 11:36:19,2025-06-03 09:46:42,1.0,74.965282,6,1,,,,,,,,,
65482947010538,59914668010538,2004,24,5,23,703,3,1,762.0,41,0.0024,1,,2007-01-29 11:36:19,2025-06-03 09:46:42,1.0,74.965282,6,1,,,,,,,,,
65482951010538,59914668010538,2004,24,5,23,703,4,1,316.0,32,0.0005,1,,2007-01-29 11:36:19,2025-06-03 09:46:42,1.0,74.965282,6,1,,,,,,,,,
65482886010538,59914606010538,2004,24,5,23,858,1,1,500.0,43,15.4152,1,,2007-01-29 11:36:17,2025-06-03 09:46:42,1.0,74.965282,6,1,,,,,,,,,
65482888010538,59914606010538,2004,24,5,23,858,2,1,500.0,43,40.0,17,,2007-01-29 11:36:17,2025-06-03 09:46:42,17.0,1274.409802,6,1,,,,,,,,,
65482890010538,59914606010538,2004,24,5,23,858,3,1,130.0,3,34.6293,15,,2007-01-29 11:36:18,2025-06-03 09:46:42,15.0,1124.479237,6,1,,,,,,,,,
65482892010538,59914606010538,2004,24,5,23,858,3,1,762.0,41,2.5572,1,,2007-01-29 11:36:18,2025-06-03 09:46:42,1.0,74.965282,6,1,,,,,,,,,
65483274010538,59914999010538,2004,24,5,23,1317,2,2,315.0,43,0.0015,6,,2007-01-29 11:36:25,2025-06-03 09:46:40,6.0,449.791695,6,1,,,,,,,,,
65483280010538,59914999010538,2004,24,5,23,1317,3,2,372.0,42,0.0003,1,,2007-01-29 11:36:26,2025-06-03 09:46:40,1.0,74.965282,6,1,,,,,,,,,
65483276010538,59914999010538,2004,24,5,23,1317,3,2,761.0,43,0.0017,2,,2007-01-29 11:36:25,2025-06-03 09:46:40,2.0,149.930565,6,1,,,,,,,,,
65483278010538,59914999010538,2004,24,5,23,1317,3,2,833.0,26,0.0007,1,,2007-01-29 11:36:26,2025-06-03 09:46:40,1.0,74.965282,6,1,,,,,,,,,
65482826010538,59914543010538,2004,24,5,23,1429,1,1,318.0,31,0.63,2,,2007-01-29 11:36:14,2025-06-03 09:46:42,2.0,149.930565,6,1,,,,,,,,,
65482830010538,59914543010538,2004,24,5,23,1429,2,1,541.0,36,0.308,1,,2007-01-29 11:36:15,2025-06-03 09:46:42,1.0,74.965282,6,1,,,,,,,,,
65482832010538,59914543010538,2004,24,5,23,1429,2,1,761.0,43,0.2949,1,,2007-01-29 11:36:15,2025-06-03 09:46:42,1.0,74.965282,6,1,,,,,,,,,
65482828010538,59914543010538,2004,24,5,23,1429,2,1,901.0,42,1.4031,4,,2007-01-29 11:36:15,2025-06-03 09:46:42,4.0,299.86113,6,1,,,,,,,,,
65482840010538,59914543010538,2004,24,5,23,1429,3,1,316.0,32,2.6809,2,,2007-01-29 11:36:16,2025-06-03 09:46:42,2.0,149.930565,6,1,,,,,,,,,
65482838010538,59914543010538,2004,24,5,23,1429,3,1,318.0,31,4.2957,3,,2007-01-29 11:36:16,2025-06-03 09:46:42,3.0,224.895847,6,1,,,,,,,,,
65482834010538,59914543010538,2004,24,5,23,1429,3,1,541.0,36,5.6,4,,2007-01-29 11:36:15,2025-06-03 09:46:42,4.0,299.86113,6,1,,,,,,,,,
65482836010538,59914543010538,2004,24,5,23,1429,3,1,762.0,41,4.2,3,,2007-01-29 11:36:16,2025-06-03 09:46:42,3.0,224.895847,6,1,,,,,,,,,
65482842010538,59914543010538,2004,24,5,23,1429,3,1,901.0,42,1.5945,1,,2007-01-29 11:36:16,2025-06-03 09:46:42,1.0,74.965282,6,1,,,,,,,,,
65482844010538,59914543010538,2004,24,5,23,1429,4,2,500.0,43,0.0023,2,,2007-01-29 11:36:17,2025-06-03 09:46:42,2.0,149.930565,6,1,,,,,,,,,
65483146010538,59914871010538,2004,24,5,23,1446,4,1,318.0,31,0.0009,6,,2007-01-29 11:36:23,2025-06-03 09:46:41,6.0,449.791695,6,1,,,,,,,,,
65483148010538,59914871010538,2004,24,5,23,1446,4,1,541.0,36,0.0024,1,,2007-01-29 11:36:24,2025-06-03 09:46:41,1.0,74.965282,6,1,,,,,,,,,
65494640010538,65311007010538,2005,24,2,3,534,2,1,591.0,42,0.0005,1,,2007-01-29 11:41:53,2025-06-03 09:46:41,1.0,74.965282,6,2,,,,,,,,,
65494779010538,65311144010538,2005,24,2,3,1509,1,1,316.0,32,0.0007,1,,2007-01-29 11:41:55,2025-06-03 09:46:42,1.0,74.965282,6,2,,,,,,,,,
65494777010538,65311144010538,2005,24,2,3,1509,1,1,391.0,43,0.0007,1,,2007-01-29 11:41:55,2025-06-03 09:46:42,1.0,74.965282,6,2,,,,,,,,,
65494781010538,65311144010538,2005,24,2,3,1509,2,1,611.0,34,0.0001,1,,2007-01-29 11:41:55,2025-06-03 09:46:42,1.0,74.965282,6,2,,,,,,,,,
65494904010538,65311272010538,2005,24,2,3,1838,1,1,491.0,42,0.0008,1,,2007-01-29 11:41:57,2025-06-03 09:46:42,1.0,74.965282,6,2,,,,,,,,,
65494908010538,65311272010538,2005,24,2,3,1838,1,1,531.0,33,0.0002,1,,2007-01-29 11:41:57,2025-06-03 09:46:42,1.0,74.965282,6,2,,,,,,,,,
65494906010538,65311272010538,2005,24,2,3,1838,1,1,762.0,41,0.0039,1,,2007-01-29 11:41:57,2025-06-03 09:46:42,1.0,74.965282,6,2,,,,,,,,,
65494912010538,65311272010538,2005,24,2,3,1838,4,1,541.0,36,0.0078,2,,2007-01-29 11:41:57,2025-06-03 09:46:42,2.0,149.930565,6,2,,,,,,,,,
65494910010538,65311272010538,2005,24,2,3,1838,4,1,611.0,34,0.0003,2,,2007-01-29 11:41:57,2025-06-03 09:46:42,2.0,149.930565,6,2,,,,,,,,,
65494914010538,65311272010538,2005,24,2,3,1838,4,1,901.0,42,0.0006,1,,2007-01-29 11:41:58,2025-06-03 09:46:42,1.0,74.965282,6,2,,,,,,,,,
65495090010538,65325149010538,2005,24,2,5,236,4,3,621.0,39,0.0001,8,,2007-01-29 11:42:00,2025-06-03 09:46:41,8.0,599.72226,6,2,,,,,,,,,
65495088010538,65325149010538,2005,24,2,5,236,4,3,753.0,37,0.0001,4,,2007-01-29 11:41:59,2025-06-03 09:46:41,4.0,299.86113,6,2,,,,,,,,,
65495143010538,65325205010538,2005,24,2,5,259,2,1,541.0,36,0.0062,2,,2007-01-29 11:42:00,2025-06-03 09:46:39,2.0,149.930565,6,2,,,,,,,,,
65495279010538,65325345010538,2005,24,2,5,552,4,1,762.0,41,0.0459,14,,2007-01-29 11:42:03,2025-06-03 09:46:41,14.0,1049.513954,6,2,,,,,,,,,
65496077010538,65312463010538,2005,24,2,11,83,1,1,591.0,42,0.0033,5,,2007-01-29 11:42:18,2025-06-03 09:46:40,5.0,374.826412,6,2,,,,,,,,,
65496079010538,65312463010538,2005,24,2,11,83,1,1,611.0,34,0.0002,2,,2007-01-29 11:42:18,2025-06-03 09:46:40,2.0,149.930565,6,2,,,,,,,,,
65496081010538,65312463010538,2005,24,2,11,83,2,1,591.0,42,0.0013,2,,2007-01-29 11:42:18,2025-06-03 09:46:40,2.0,149.930565,6,2,,,,,,,,,
65496083010538,65312463010538,2005,24,2,11,83,3,1,653.0,43,0.0007,1,,2007-01-29 11:42:18,2025-06-03 09:46:40,1.0,74.965282,6,2,,,,,,,,,
65495973010538,65312360010538,2005,24,2,11,192,1,1,131.0,2,0.0002,1,,2007-01-29 11:42:16,2025-06-03 09:46:39,1.0,74.965282,6,2,,,,,,,,,
