CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,SPCD,SPGRPCD,STOCKING,TREECOUNT,TOTAGE,CREATED_DATE,MODIFIED_DATE,TREECOUNT_CALC,TPA_UNADJ,CYCLE,SUBCYCLE,DAMAGE_AGENT_CD1_SRS,PCT_AFFECTED_DAMAGE_AGENT1_SRS,DAMAGE_AGENT_CD2_SRS,PCT_AFFECTED_DAMAGE_AGENT2_SRS,DAMAGE_AGENT_CD3_SRS,PCT_AFFECTED_DAMAGE_AGENT3_SRS,AGECD_RMRS,COUNTCHKCD_RMRS,SPCD_ID_CD
891668474290487,570368868126144,2020,20,1,121,20359,1,2,972.0,41,2.2122,4,,2021-09-09 15:39:08,2025-05-21 12:22:59,4.0,299.86113,8,5,,,,,,,,,
891668475290487,570368868126144,2020,20,1,121,20359,1,2,6748.0,55,1.0445,2,,2021-09-09 15:39:08,2025-05-21 12:22:59,2.0,149.930565,8,5,,,,,,,,,
891668476290487,570368868126144,2020,20,1,121,20359,3,2,972.0,41,0.8446,1,,2021-09-09 15:39:08,2025-05-21 12:22:59,1.0,74.965282,8,5,,,,,,,,,
891668477290487,570368868126144,2020,20,1,121,20359,3,2,6748.0,55,79.7523,100,,2021-09-09 15:39:08,2025-05-21 12:22:59,100.0,7496.528245,8,5,,,,,,,,,
891669322290487,570368964126144,2020,20,1,139,20363,1,1,68.0,9,0.0003,1,,2021-09-09 15:39:07,2025-05-21 12:22:58,1.0,74.965282,8,5,,,,,,,,,
891669323290487,570368964126144,2020,20,1,139,20363,1,1,462.0,41,0.0006,3,,2021-09-09 15:39:07,2025-05-21 12:22:58,3.0,224.895847,8,5,,,,,,,,,
891669324290487,570368964126144,2020,20,1,139,20363,3,1,68.0,9,0.0005,2,,2021-09-09 15:39:07,2025-05-21 12:22:58,2.0,149.930565,8,5,,,,,,,,,
891669325290487,570368964126144,2020,20,1,139,20363,3,1,462.0,41,0.0006,3,,2021-09-09 15:39:07,2025-05-21 12:22:58,3.0,224.895847,8,5,,,,,,,,,
891669326290487,570368964126144,2020,20,1,139,20363,4,1,68.0,9,0.0003,1,,2021-09-09 15:39:07,2025-05-21 12:22:58,1.0,74.965282,8,5,,,,,,,,,
891669327290487,570368964126144,2020,20,1,139,20363,4,1,471.0,43,0.0007,1,,2021-09-09 15:39:07,2025-05-21 12:22:58,1.0,74.965282,8,5,,,,,,,,,
891669328290487,570368964126144,2020,20,1,139,20363,4,1,6748.0,55,0.0007,1,,2021-09-09 15:39:07,2025-05-21 12:22:58,1.0,74.965282,8,5,,,,,,,,,
891669384290487,570368967126144,2020,20,1,139,20372,2,1,68.0,9,0.5368,3,,2021-09-09 15:39:11,2025-05-21 12:23:01,3.0,224.895847,8,5,,,,,,,,,
891669684290487,570369013126144,2020,20,1,139,20411,1,1,462.0,41,0.0036,13,,2021-09-09 15:39:15,2025-05-21 12:23:04,13.0,974.548672,8,5,,,,,,,,,
891669685290487,570369013126144,2020,20,1,139,20411,1,1,544.0,36,0.0003,1,,2021-09-09 15:39:15,2025-05-21 12:23:04,1.0,74.965282,8,5,,,,,,,,,
891669686290487,570369013126144,2020,20,1,139,20411,1,1,6748.0,55,0.0019,2,,2021-09-09 15:39:15,2025-05-21 12:23:04,2.0,149.930565,8,5,,,,,,,,,
891669687290487,570369013126144,2020,20,1,139,20411,2,1,462.0,41,0.0019,7,,2021-09-09 15:39:15,2025-05-21 12:23:04,7.0,524.756977,8,5,,,,,,,,,
891669688290487,570369013126144,2020,20,1,139,20411,2,1,602.0,40,0.0014,1,,2021-09-09 15:39:15,2025-05-21 12:23:04,1.0,74.965282,8,5,,,,,,,,,
891669689290487,570369013126144,2020,20,1,139,20411,2,1,972.0,41,0.0003,1,,2021-09-09 15:39:15,2025-05-21 12:23:04,1.0,74.965282,8,5,,,,,,,,,
891669690290487,570369013126144,2020,20,1,139,20411,2,1,6748.0,55,0.0189,20,,2021-09-09 15:39:15,2025-05-21 12:23:04,20.0,1499.305649,8,5,,,,,,,,,
891670456290487,570369138126144,2020,20,1,149,20502,1,1,462.0,41,0.0002,1,,2021-09-09 15:39:09,2025-05-21 12:23:00,1.0,74.965282,8,5,,,,,,,,,
891670457290487,570369138126144,2020,20,1,149,20502,2,1,544.0,36,0.0004,2,,2021-09-09 15:39:09,2025-05-21 12:23:00,2.0,149.930565,8,5,,,,,,,,,
891670458290487,570369138126144,2020,20,1,149,20502,2,1,6748.0,55,0.0007,1,,2021-09-09 15:39:09,2025-05-21 12:23:00,1.0,74.965282,8,5,,,,,,,,,
891670459290487,570369138126144,2020,20,1,149,20502,4,1,462.0,41,0.0002,1,,2021-09-09 15:39:09,2025-05-21 12:23:00,1.0,74.965282,8,5,,,,,,,,,
891670460290487,570369138126144,2020,20,1,149,20502,4,1,6748.0,55,0.0041,6,,2021-09-09 15:39:09,2025-05-21 12:23:00,6.0,449.791695,8,5,,,,,,,,,
891670500290487,570369140126144,2020,20,1,161,20316,1,1,334.0,41,0.0004,2,,2021-09-09 15:39:15,2025-05-21 12:23:04,2.0,149.930565,8,5,,,,,,,,,
891670501290487,570369140126144,2020,20,1,161,20316,1,1,462.0,41,0.0009,5,,2021-09-09 15:39:15,2025-05-21 12:23:04,5.0,374.826412,8,5,,,,,,,,,
891670502290487,570369140126144,2020,20,1,161,20316,1,1,471.0,43,0.0007,1,,2021-09-09 15:39:15,2025-05-21 12:23:04,1.0,74.965282,8,5,,,,,,,,,
891670503290487,570369140126144,2020,20,1,161,20316,1,1,701.0,43,0.0007,1,,2021-09-09 15:39:15,2025-05-21 12:23:04,1.0,74.965282,8,5,,,,,,,,,
891670504290487,570369140126144,2020,20,1,161,20316,2,1,402.0,29,0.0262,1,,2021-09-09 15:39:15,2025-05-21 12:23:04,1.0,74.965282,8,5,,,,,,,,,
891670505290487,570369140126144,2020,20,1,161,20316,2,1,471.0,43,0.0326,1,,2021-09-09 15:39:15,2025-05-21 12:23:04,1.0,74.965282,8,5,,,,,,,,,
891670506290487,570369140126144,2020,20,1,161,20316,2,1,571.0,42,0.0326,1,,2021-09-09 15:39:15,2025-05-21 12:23:04,1.0,74.965282,8,5,,,,,,,,,
891670507290487,570369140126144,2020,20,1,161,20316,2,1,602.0,40,0.1466,3,,2021-09-09 15:39:15,2025-05-21 12:23:04,3.0,224.895847,8,5,,,,,,,,,
891670508290487,570369140126144,2020,20,1,161,20316,2,1,6748.0,55,0.0326,1,,2021-09-09 15:39:15,2025-05-21 12:23:04,1.0,74.965282,8,5,,,,,,,,,
891670509290487,570369140126144,2020,20,1,161,20316,3,1,462.0,41,0.0006,3,,2021-09-09 15:39:15,2025-05-21 12:23:04,3.0,224.895847,8,5,,,,,,,,,
891670510290487,570369140126144,2020,20,1,161,20316,3,1,701.0,43,0.0007,1,,2021-09-09 15:39:15,2025-05-21 12:23:04,1.0,74.965282,8,5,,,,,,,,,
891670511290487,570369140126144,2020,20,1,161,20316,3,1,975.0,41,0.0004,2,,2021-09-09 15:39:15,2025-05-21 12:23:04,2.0,149.930565,8,5,,,,,,,,,
891669615290487,570369007126144,2020,20,1,177,20314,1,1,462.0,41,0.0001,1,,2021-09-09 15:39:11,2025-05-21 12:23:01,1.0,74.965282,8,5,,,,,,,,,
891669616290487,570369007126144,2020,20,1,177,20314,1,1,6748.0,55,0.0001,2,,2021-09-09 15:39:11,2025-05-21 12:23:01,2.0,149.930565,8,5,,,,,,,,,
891669617290487,570369007126144,2020,20,1,177,20314,2,1,462.0,41,0.0004,2,,2021-09-09 15:39:11,2025-05-21 12:23:01,2.0,149.930565,8,5,,,,,,,,,
891669618290487,570369007126144,2020,20,1,177,20314,2,1,552.0,42,0.0002,1,,2021-09-09 15:39:11,2025-05-21 12:23:01,1.0,74.965282,8,5,,,,,,,,,
891669619290487,570369007126144,2020,20,1,177,20314,2,1,602.0,40,0.001,1,,2021-09-09 15:39:11,2025-05-21 12:23:01,1.0,74.965282,8,5,,,,,,,,,
891669620290487,570369007126144,2020,20,1,177,20314,2,1,6748.0,55,0.0026,4,,2021-09-09 15:39:11,2025-05-21 12:23:01,4.0,299.86113,8,5,,,,,,,,,
891669621290487,570369007126144,2020,20,1,177,20314,4,1,972.0,41,0.0285,3,,2021-09-09 15:39:11,2025-05-21 12:23:01,3.0,224.895847,8,5,,,,,,,,,
891669622290487,570369007126144,2020,20,1,177,20314,4,1,6748.0,55,0.0652,2,,2021-09-09 15:39:11,2025-05-21 12:23:01,2.0,149.930565,8,5,,,,,,,,,
891668974290487,570368923126144,2020,20,2,3,20307,2,2,407.0,29,0.9249,1,,2021-09-09 15:39:12,2025-05-21 12:23:02,1.0,74.965282,8,5,,,,,,,,,
891668975290487,570368923126144,2020,20,2,3,20307,2,2,462.0,41,0.8234,1,,2021-09-09 15:39:12,2025-05-21 12:23:02,1.0,74.965282,8,5,,,,,,,,,
891668976290487,570368923126144,2020,20,2,3,20307,2,2,471.0,43,2.3327,3,,2021-09-09 15:39:12,2025-05-21 12:23:02,3.0,224.895847,8,5,,,,,,,,,
891668977290487,570368923126144,2020,20,2,3,20307,2,2,602.0,40,1.0366,1,,2021-09-09 15:39:12,2025-05-21 12:23:02,1.0,74.965282,8,5,,,,,,,,,
891668978290487,570368923126144,2020,20,2,3,20307,2,2,845.0,43,9.2491,10,,2021-09-09 15:39:12,2025-05-21 12:23:02,10.0,749.652825,8,5,,,,,,,,,
891668979290487,570368923126144,2020,20,2,3,20307,2,2,6748.0,55,0.7776,1,,2021-09-09 15:39:12,2025-05-21 12:23:02,1.0,74.965282,8,5,,,,,,,,,
891669364290487,570368966126144,2020,20,2,3,20325,3,2,462.0,41,0.0017,3,,2021-09-09 15:39:04,2025-05-21 12:23:05,3.0,224.895847,8,5,,,,,,,,,
891669365290487,570368966126144,2020,20,2,3,20325,3,2,552.0,42,0.0006,1,,2021-09-09 15:39:04,2025-05-21 12:23:05,1.0,74.965282,8,5,,,,,,,,,
891667893290487,570368828126144,2020,20,2,11,20332,3,2,462.0,41,0.0011,4,,2021-09-09 15:39:12,2025-05-21 12:23:02,4.0,299.86113,8,5,,,,,,,,,
891667894290487,570368828126144,2020,20,2,11,20332,4,2,462.0,41,0.002,7,,2021-09-09 15:39:12,2025-05-21 12:23:02,7.0,524.756977,8,5,,,,,,,,,
891667895290487,570368828126144,2020,20,2,11,20332,4,2,544.0,36,0.0003,1,,2021-09-09 15:39:12,2025-05-21 12:23:02,1.0,74.965282,8,5,,,,,,,,,
891667896290487,570368828126144,2020,20,2,11,20332,4,2,6748.0,55,0.001,1,,2021-09-09 15:39:12,2025-05-21 12:23:02,1.0,74.965282,8,5,,,,,,,,,
891668234290487,570368852126144,2020,20,2,11,20367,1,1,462.0,41,0.0356,5,,2021-09-09 15:39:01,2025-05-21 12:23:03,5.0,374.826412,8,5,,,,,,,,,
891668235290487,570368852126144,2020,20,2,11,20367,1,1,602.0,40,0.1466,4,,2021-09-09 15:39:01,2025-05-21 12:23:03,4.0,299.86113,8,5,,,,,,,,,
891668236290487,570368852126144,2020,20,2,11,20367,2,1,462.0,41,0.0016,11,,2021-09-09 15:39:01,2025-05-21 12:23:03,11.0,824.618107,8,5,,,,,,,,,
891668237290487,570368852126144,2020,20,2,11,20367,4,1,462.0,41,0.0004,3,,2021-09-09 15:39:01,2025-05-21 12:23:03,3.0,224.895847,8,5,,,,,,,,,
891668238290487,570368852126144,2020,20,2,11,20367,4,1,6748.0,55,0.0029,6,,2021-09-09 15:39:01,2025-05-21 12:23:03,6.0,449.791695,8,5,,,,,,,,,
891670316290487,570369117126144,2020,20,2,15,20679,1,1,402.0,29,0.0001,3,,2021-09-09 15:39:05,2025-05-21 12:23:05,3.0,224.895847,8,5,,,,,,,,,
891670317290487,570369117126144,2020,20,2,15,20679,1,1,462.0,41,0.0001,60,,2021-09-09 15:39:05,2025-05-21 12:23:05,60.0,4497.916947,8,5,,,,,,,,,
891670318290487,570369117126144,2020,20,2,15,20679,1,1,544.0,36,0.0001,1,,2021-09-09 15:39:05,2025-05-21 12:23:05,1.0,74.965282,8,5,,,,,,,,,
891670319290487,570369117126144,2020,20,2,15,20679,1,1,641.0,43,0.0001,1,,2021-09-09 15:39:05,2025-05-21 12:23:05,1.0,74.965282,8,5,,,,,,,,,
891670320290487,570369117126144,2020,20,2,15,20679,1,1,823.0,25,0.0001,1,,2021-09-09 15:39:05,2025-05-21 12:23:05,1.0,74.965282,8,5,,,,,,,,,
891670321290487,570369117126144,2020,20,2,15,20679,1,1,972.0,41,0.0001,2,,2021-09-09 15:39:05,2025-05-21 12:23:05,2.0,149.930565,8,5,,,,,,,,,
891670322290487,570369117126144,2020,20,2,15,20679,2,1,402.0,29,0.001,2,,2021-09-09 15:39:05,2025-05-21 12:23:05,2.0,149.930565,8,5,,,,,,,,,
891670323290487,570369117126144,2020,20,2,15,20679,2,1,462.0,41,0.0017,9,,2021-09-09 15:39:05,2025-05-21 12:23:05,9.0,674.687542,8,5,,,,,,,,,
891670324290487,570369117126144,2020,20,2,15,20679,2,1,544.0,36,0.0002,1,,2021-09-09 15:39:05,2025-05-21 12:23:05,1.0,74.965282,8,5,,,,,,,,,
891670325290487,570369117126144,2020,20,2,15,20679,2,1,602.0,40,0.001,1,,2021-09-09 15:39:05,2025-05-21 12:23:05,1.0,74.965282,8,5,,,,,,,,,
891670326290487,570369117126144,2020,20,2,15,20679,2,1,972.0,41,0.0023,12,,2021-09-09 15:39:05,2025-05-21 12:23:05,12.0,899.583389,8,5,,,,,,,,,
891670327290487,570369117126144,2020,20,2,15,20679,3,1,462.0,41,0.4936,52,,2021-09-09 15:39:05,2025-05-21 12:23:05,52.0,3898.194687,8,5,,,,,,,,,
891670328290487,570369117126144,2020,20,2,15,20679,3,1,544.0,36,0.0664,7,,2021-09-09 15:39:05,2025-05-21 12:23:05,7.0,524.756977,8,5,,,,,,,,,
891670329290487,570369117126144,2020,20,2,15,20679,3,1,681.0,42,0.0326,1,,2021-09-09 15:39:05,2025-05-21 12:23:05,1.0,74.965282,8,5,,,,,,,,,
891670330290487,570369117126144,2020,20,2,15,20679,3,1,972.0,41,0.019,2,,2021-09-09 15:39:05,2025-05-21 12:23:05,2.0,149.930565,8,5,,,,,,,,,
891670331290487,570369117126144,2020,20,2,15,20679,3,1,975.0,41,0.0095,1,,2021-09-09 15:39:05,2025-05-21 12:23:05,1.0,74.965282,8,5,,,,,,,,,
891670332290487,570369117126144,2020,20,2,15,20679,3,1,6748.0,55,0.0652,2,,2021-09-09 15:39:05,2025-05-21 12:23:05,2.0,149.930565,8,5,,,,,,,,,
891670571290487,570369161126144,2020,20,2,15,20808,1,1,462.0,41,0.0019,10,,2021-09-09 15:39:16,2025-05-21 12:23:04,10.0,749.652825,8,5,,,,,,,,,
891670572290487,570369161126144,2020,20,2,15,20808,1,1,544.0,36,0.0002,1,,2021-09-09 15:39:16,2025-05-21 12:23:04,1.0,74.965282,8,5,,,,,,,,,
891670573290487,570369161126144,2020,20,2,15,20808,1,1,6748.0,55,0.0013,2,,2021-09-09 15:39:16,2025-05-21 12:23:04,2.0,149.930565,8,5,,,,,,,,,
891670574290487,570369161126144,2020,20,2,15,20808,4,1,462.0,41,0.058,6,,2021-09-09 15:39:16,2025-05-21 12:23:04,6.0,449.791695,8,5,,,,,,,,,
891670575290487,570369161126144,2020,20,2,15,20808,4,1,552.0,42,0.0098,1,,2021-09-09 15:39:16,2025-05-21 12:23:04,1.0,74.965282,8,5,,,,,,,,,
891670576290487,570369161126144,2020,20,2,15,20808,4,1,972.0,41,0.0097,1,,2021-09-09 15:39:16,2025-05-21 12:23:04,1.0,74.965282,8,5,,,,,,,,,
891670577290487,570369161126144,2020,20,2,15,20808,4,1,6748.0,55,0.2324,7,,2021-09-09 15:39:16,2025-05-21 12:23:04,7.0,524.756977,8,5,,,,,,,,,
891669977290487,570369035126144,2020,20,2,19,20337,1,1,824.0,28,0.0008,2,,2021-09-09 15:39:02,2025-05-21 12:23:03,2.0,149.930565,8,5,,,,,,,,,
891669978290487,570369035126144,2020,20,2,19,20337,1,1,835.0,27,0.0016,4,,2021-09-09 15:39:02,2025-05-21 12:23:03,4.0,299.86113,8,5,,,,,,,,,
891669979290487,570369035126144,2020,20,2,19,20337,2,1,824.0,28,0.0083,21,,2021-09-09 15:39:02,2025-05-21 12:23:03,21.0,1574.270931,8,5,,,,,,,,,
891669980290487,570369035126144,2020,20,2,19,20337,3,1,471.0,43,0.0005,1,,2021-09-09 15:39:02,2025-05-21 12:23:03,1.0,74.965282,8,5,,,,,,,,,
891669981290487,570369035126144,2020,20,2,19,20337,3,1,824.0,28,0.0024,6,,2021-09-09 15:39:02,2025-05-21 12:23:03,6.0,449.791695,8,5,,,,,,,,,
891669982290487,570369035126144,2020,20,2,19,20337,3,1,835.0,27,0.0024,6,,2021-09-09 15:39:02,2025-05-21 12:23:03,6.0,449.791695,8,5,,,,,,,,,
891669983290487,570369035126144,2020,20,2,19,20337,4,1,824.0,28,0.0031,8,,2021-09-09 15:39:02,2025-05-21 12:23:03,8.0,599.72226,8,5,,,,,,,,,
891669984290487,570369035126144,2020,20,2,19,20337,4,1,835.0,27,0.0004,1,,2021-09-09 15:39:02,2025-05-21 12:23:03,1.0,74.965282,8,5,,,,,,,,,
891670019290487,570369036126144,2020,20,2,19,20344,1,1,68.0,9,0.0004,1,,2021-09-09 15:39:09,2025-05-21 12:23:00,1.0,74.965282,8,5,,,,,,,,,
891670020290487,570369036126144,2020,20,2,19,20344,2,1,68.0,9,0.0004,1,,2021-09-09 15:39:09,2025-05-21 12:23:00,1.0,74.965282,8,5,,,,,,,,,
891670021290487,570369036126144,2020,20,2,19,20344,2,1,408.0,29,0.0008,1,,2021-09-09 15:39:09,2025-05-21 12:23:00,1.0,74.965282,8,5,,,,,,,,,
891670053290487,570369037126144,2020,20,2,19,20348,1,1,462.0,41,0.0003,2,,2021-09-09 15:39:13,2025-05-21 12:23:02,2.0,149.930565,8,5,,,,,,,,,
891670054290487,570369037126144,2020,20,2,19,20348,1,1,541.0,36,0.0171,7,,2021-09-09 15:39:13,2025-05-21 12:23:02,7.0,524.756977,8,5,,,,,,,,,
891670055290487,570369037126144,2020,20,2,19,20348,1,1,6748.0,55,0.001,2,,2021-09-09 15:39:13,2025-05-21 12:23:02,2.0,149.930565,8,5,,,,,,,,,
891670056290487,570369037126144,2020,20,2,19,20348,2,1,381.0,43,0.0005,1,,2021-09-09 15:39:13,2025-05-21 12:23:02,1.0,74.965282,8,5,,,,,,,,,
891670057290487,570369037126144,2020,20,2,19,20348,2,1,462.0,41,0.0003,2,,2021-09-09 15:39:13,2025-05-21 12:23:02,2.0,149.930565,8,5,,,,,,,,,
891670058290487,570369037126144,2020,20,2,19,20348,2,1,471.0,43,0.0005,1,,2021-09-09 15:39:13,2025-05-21 12:23:02,1.0,74.965282,8,5,,,,,,,,,
891670059290487,570369037126144,2020,20,2,19,20348,2,1,541.0,36,0.0269,11,,2021-09-09 15:39:13,2025-05-21 12:23:02,11.0,824.618107,8,5,,,,,,,,,
891670060290487,570369037126144,2020,20,2,19,20348,2,1,834.0,26,0.0035,9,,2021-09-09 15:39:13,2025-05-21 12:23:02,9.0,674.687542,8,5,,,,,,,,,
891670061290487,570369037126144,2020,20,2,19,20348,3,1,381.0,43,0.0029,6,,2021-09-09 15:39:13,2025-05-21 12:23:02,6.0,449.791695,8,5,,,,,,,,,
891670062290487,570369037126144,2020,20,2,19,20348,3,1,471.0,43,0.0073,15,,2021-09-09 15:39:13,2025-05-21 12:23:02,15.0,1124.479237,8,5,,,,,,,,,
891670063290487,570369037126144,2020,20,2,19,20348,3,1,541.0,36,0.0049,2,,2021-09-09 15:39:13,2025-05-21 12:23:02,2.0,149.930565,8,5,,,,,,,,,
891670064290487,570369037126144,2020,20,2,19,20348,3,1,826.0,25,0.0004,1,,2021-09-09 15:39:13,2025-05-21 12:23:02,1.0,74.965282,8,5,,,,,,,,,
891670065290487,570369037126144,2020,20,2,19,20348,3,1,837.0,28,0.002,5,,2021-09-09 15:39:13,2025-05-21 12:23:02,5.0,374.826412,8,5,,,,,,,,,
891670066290487,570369037126144,2020,20,2,19,20348,3,1,975.0,41,0.0001,1,,2021-09-09 15:39:13,2025-05-21 12:23:02,1.0,74.965282,8,5,,,,,,,,,
891670067290487,570369037126144,2020,20,2,19,20348,4,1,541.0,36,0.0122,5,,2021-09-09 15:39:13,2025-05-21 12:23:02,5.0,374.826412,8,5,,,,,,,,,
891670068290487,570369037126144,2020,20,2,19,20348,4,1,546.0,36,0.0024,1,,2021-09-09 15:39:13,2025-05-21 12:23:02,1.0,74.965282,8,5,,,,,,,,,
891670069290487,570369037126144,2020,20,2,19,20348,4,1,826.0,25,0.0016,4,,2021-09-09 15:39:13,2025-05-21 12:23:02,4.0,299.86113,8,5,,,,,,,,,
891670070290487,570369037126144,2020,20,2,19,20348,4,1,835.0,27,0.0004,1,,2021-09-09 15:39:13,2025-05-21 12:23:02,1.0,74.965282,8,5,,,,,,,,,
891670071290487,570369037126144,2020,20,2,19,20348,4,1,837.0,28,0.0004,1,,2021-09-09 15:39:13,2025-05-21 12:23:02,1.0,74.965282,8,5,,,,,,,,,
891669909290487,570369033126144,2020,20,2,19,20388,1,1,408.0,29,0.0004,1,,2021-09-09 15:39:15,2025-05-21 12:23:04,1.0,74.965282,8,5,,,,,,,,,
891669910290487,570369033126144,2020,20,2,19,20388,1,1,835.0,27,0.0079,20,,2021-09-09 15:39:15,2025-05-21 12:23:04,20.0,1499.305649,8,5,,,,,,,,,
891669911290487,570369033126144,2020,20,2,19,20388,2,1,408.0,29,0.0008,2,,2021-09-09 15:39:15,2025-05-21 12:23:04,2.0,149.930565,8,5,,,,,,,,,
891669912290487,570369033126144,2020,20,2,19,20388,2,1,824.0,28,0.0059,15,,2021-09-09 15:39:15,2025-05-21 12:23:04,15.0,1124.479237,8,5,,,,,,,,,
891669913290487,570369033126144,2020,20,2,19,20388,4,1,408.0,29,0.0004,1,,2021-09-09 15:39:15,2025-05-21 12:23:04,1.0,74.965282,8,5,,,,,,,,,
891669914290487,570369033126144,2020,20,2,19,20388,4,1,824.0,28,0.0004,1,,2021-09-09 15:39:15,2025-05-21 12:23:04,1.0,74.965282,8,5,,,,,,,,,
891669915290487,570369033126144,2020,20,2,19,20388,4,1,834.0,26,0.0004,1,,2021-09-09 15:39:15,2025-05-21 12:23:04,1.0,74.965282,8,5,,,,,,,,,
891670411290487,570369123126144,2020,20,2,19,20392,3,3,68.0,9,2.1474,4,,2021-09-09 15:39:13,2025-05-21 12:23:02,4.0,299.86113,8,5,,,,,,,,,
891670412290487,570369123126144,2020,20,2,19,20392,3,3,462.0,41,0.8234,1,,2021-09-09 15:39:13,2025-05-21 12:23:02,1.0,74.965282,8,5,,,,,,,,,
891670413290487,570369123126144,2020,20,2,19,20392,3,3,471.0,43,4.6654,6,,2021-09-09 15:39:13,2025-05-21 12:23:02,6.0,449.791695,8,5,,,,,,,,,
891670414290487,570369123126144,2020,20,2,19,20392,3,3,544.0,36,0.8234,1,,2021-09-09 15:39:13,2025-05-21 12:23:02,1.0,74.965282,8,5,,,,,,,,,
891670415290487,570369123126144,2020,20,2,19,20392,3,3,826.0,25,0.9249,1,,2021-09-09 15:39:13,2025-05-21 12:23:02,1.0,74.965282,8,5,,,,,,,,,
891670416290487,570369123126144,2020,20,2,19,20392,3,3,833.0,26,0.9249,1,,2021-09-09 15:39:13,2025-05-21 12:23:02,1.0,74.965282,8,5,,,,,,,,,
891670417290487,570369123126144,2020,20,2,19,20392,3,3,972.0,41,3.2937,4,,2021-09-09 15:39:13,2025-05-21 12:23:02,4.0,299.86113,8,5,,,,,,,,,
891670418290487,570369123126144,2020,20,2,19,20392,3,3,6748.0,55,6.2205,8,,2021-09-09 15:39:13,2025-05-21 12:23:02,8.0,599.72226,8,5,,,,,,,,,
891669949290487,570369034126144,2020,20,2,19,20393,1,1,824.0,28,0.0008,2,,2021-09-09 15:39:07,2025-05-21 12:22:59,2.0,149.930565,8,5,,,,,,,,,
891667989290487,570368837126144,2020,20,2,21,20303,1,1,462.0,41,0.0001,1,,2021-09-09 15:39:01,2025-05-21 12:23:03,1.0,74.965282,8,5,,,,,,,,,
891667990290487,570368837126144,2020,20,2,21,20303,1,1,823.0,25,0.0001,1,,2021-09-09 15:39:01,2025-05-21 12:23:03,1.0,74.965282,8,5,,,,,,,,,
891667991290487,570368837126144,2020,20,2,21,20303,1,1,830.0,28,0.0001,1,,2021-09-09 15:39:01,2025-05-21 12:23:03,1.0,74.965282,8,5,,,,,,,,,
891667992290487,570368837126144,2020,20,2,21,20303,1,1,972.0,41,0.0001,1,,2021-09-09 15:39:01,2025-05-21 12:23:03,1.0,74.965282,8,5,,,,,,,,,
891667993290487,570368837126144,2020,20,2,21,20303,2,1,462.0,41,0.0019,12,,2021-09-09 15:39:01,2025-05-21 12:23:03,12.0,899.583389,8,5,,,,,,,,,
891667994290487,570368837126144,2020,20,2,21,20303,2,1,972.0,41,0.0003,2,,2021-09-09 15:39:01,2025-05-21 12:23:03,2.0,149.930565,8,5,,,,,,,,,
891667995290487,570368837126144,2020,20,2,21,20303,2,1,975.0,41,0.0002,1,,2021-09-09 15:39:01,2025-05-21 12:23:03,1.0,74.965282,8,5,,,,,,,,,
891667996290487,570368837126144,2020,20,2,21,20303,3,1,462.0,41,0.0002,1,,2021-09-09 15:39:01,2025-05-21 12:23:03,1.0,74.965282,8,5,,,,,,,,,
891667997290487,570368837126144,2020,20,2,21,20303,4,1,462.0,41,0.0005,3,,2021-09-09 15:39:01,2025-05-21 12:23:03,3.0,224.895847,8,5,,,,,,,,,
891667998290487,570368837126144,2020,20,2,21,20303,4,1,830.0,28,0.0004,1,,2021-09-09 15:39:01,2025-05-21 12:23:03,1.0,74.965282,8,5,,,,,,,,,
891669400290487,570368970126144,2020,20,2,31,20322,1,1,367.0,43,0.0007,1,,2021-09-09 15:39:18,2025-05-21 12:23:06,1.0,74.965282,8,5,,,,,,,,,
891669401290487,570368970126144,2020,20,2,31,20322,1,1,402.0,29,0.0005,1,,2021-09-09 15:39:18,2025-05-21 12:23:06,1.0,74.965282,8,5,,,,,,,,,
891669402290487,570368970126144,2020,20,2,31,20322,1,1,462.0,41,0.0008,4,,2021-09-09 15:39:18,2025-05-21 12:23:06,4.0,299.86113,8,5,,,,,,,,,
891669403290487,570368970126144,2020,20,2,31,20322,1,1,602.0,40,0.001,1,,2021-09-09 15:39:18,2025-05-21 12:23:06,1.0,74.965282,8,5,,,,,,,,,
891669404290487,570368970126144,2020,20,2,31,20322,1,1,972.0,41,0.0002,1,,2021-09-09 15:39:18,2025-05-21 12:23:06,1.0,74.965282,8,5,,,,,,,,,
891669405290487,570368970126144,2020,20,2,31,20322,2,1,462.0,41,0.0001,2,,2021-09-09 15:39:18,2025-05-21 12:23:06,2.0,149.930565,8,5,,,,,,,,,
891669439290487,570368971126144,2020,20,2,31,20325,1,1,462.0,41,0.0003,1,,2021-09-09 15:39:13,2025-05-21 12:23:02,1.0,74.965282,8,5,,,,,,,,,
891669440290487,570368971126144,2020,20,2,31,20325,1,1,552.0,42,0.0003,1,,2021-09-09 15:39:13,2025-05-21 12:23:02,1.0,74.965282,8,5,,,,,,,,,
891669441290487,570368971126144,2020,20,2,31,20325,4,1,462.0,41,0.0009,3,,2021-09-09 15:39:13,2025-05-21 12:23:02,3.0,224.895847,8,5,,,,,,,,,
891669726290487,570369016126144,2020,20,2,31,20348,1,1,544.0,36,0.0003,2,,2021-09-09 15:39:15,2025-05-21 12:23:04,2.0,149.930565,8,5,,,,,,,,,
